date,open,close,high,low,volume
2008-01-02,95.3500,96.2500,97.4300,94.7000,13858700
2006-06-30,38.5800,38.6800,38.8400,37.8300,5191200
2008-03-05,65.6600,64.9901,66.3400,63.8200,11126400
2010-08-30,126.0300,123.7900,126.9500,123.6900,3426000
2007-09-06,84.5000,86.2100,86.4600,82.8500,8826900
2007-09-07,84.7000,84.5200,84.9700,83.2100,8231200
2007-09-04,79.9000,82.7000,83.5300,79.7300,8266000
2001-08-08,11.5100,11.1100,11.5500,11.0300,3373400
2001-08-07,11.8900,11.6000,11.9000,11.5200,2560200
2001-08-06,12.1800,11.9000,12.2000,11.8500,2661800
2011-06-14,188.9900,189.9600,190.7200,187.0700,3960300
2001-08-03,12.2400,12.1500,12.3900,12.1100,3084900
2001-08-02,12.5900,12.1900,12.6000,12.1000,3872500
2001-08-01,12.7300,12.5000,12.8600,12.1700,5510600
2007-02-21,41.1900,41.2600,41.3200,40.9200,4508400
2007-02-20,40.1300,41.5100,41.7400,40.0000,8903400
2007-02-23,41.0000,40.7800,41.2000,40.7400,5497400
2011-10-20,232.1300,233.6100,234.7390,229.8000,4524900
2005-07-12,35.4900,36.3100,36.5400,35.4600,5877200
2007-02-27,40.1900,38.8300,40.5400,38.7800,8850700
2007-02-26,40.8600,40.8799,41.2000,40.4000,4035200
2000-03-21,65.1300,72.3800,73.0000,62.2500,17082900
2007-02-28,38.9100,39.1400,39.5800,38.0800,7687400
2000-03-23,69.5000,67.6900,70.9400,67.5000,5442100
2000-03-22,70.8800,70.6900,74.0000,69.2500,11566400
2000-03-24,74.6200,72.6900,75.2500,71.3100,9746000
2000-03-27,72.2500,73.1300,75.1300,71.7500,4748600
2008-01-08,87.5500,87.8800,91.8300,86.9300,12283300
2005-04-06,35.1000,34.8200,35.2000,34.6200,5276100
2004-12-13,39.3100,39.8300,40.2800,38.8200,6052100
2004-12-10,39.6900,39.0500,40.1000,39.0000,5510700
2004-12-16,40.8800,40.0500,41.0000,39.7100,5414900
2004-12-17,40.1600,40.0100,40.2200,39.8700,5486000
2004-12-14,40.1500,40.4400,40.4700,39.9400,5251500
2004-12-15,40.3300,41.0000,41.0000,40.2100,6674200
2007-06-11,73.0000,71.1700,73.0500,71.0000,11159100
2007-06-12,70.4400,70.0700,70.7600,69.4200,11829500
2007-06-13,70.9000,70.8880,71.8900,69.2500,11917900
2007-06-14,70.9000,71.9400,72.1200,70.8000,8245300
2007-06-15,72.8500,72.4000,72.8700,71.1900,9833200
2009-04-14,78.0000,77.2200,79.4600,76.9400,6160400
2009-04-15,75.5000,74.7100,75.8100,73.5100,9412800
2009-04-16,75.3300,77.2500,77.4800,75.1600,7467800
2009-04-17,76.7800,78.0500,78.7200,75.8800,7426000
2015-04-27,443.8600,438.5600,446.9900,437.4100,5430949
2009-04-13,79.8400,78.9400,79.9700,77.8500,6212200
2012-06-01,208.4400,208.2200,211.2300,207.3000,3951500
2000-10-03,36.7500,35.0600,37.2500,35.0000,5379900
2000-02-01,67.5000,67.4400,70.6300,64.3800,13404600
2000-07-25,36.7500,37.6300,38.7500,33.2500,27752500
2000-07-24,41.0600,38.7500,41.3800,38.0600,5778200
2000-07-27,31.4400,31.3800,32.0000,29.7500,23579300
2000-07-26,35.0600,36.0600,36.7200,34.0600,15547800
2000-07-21,40.4400,41.1300,42.5000,40.4400,4712900
2000-07-20,40.9400,40.3100,43.3800,39.5000,6945700
2012-06-06,214.6300,217.6400,218.4000,214.5200,2710100
2000-07-28,31.4400,30.0000,32.1300,29.0000,12447000
2012-06-08,218.6100,218.4800,219.4200,216.6600,2877000
2014-10-24,284.4000,287.0600,293.8100,284.0000,19805911
2010-01-25,122.1000,120.3100,122.2800,118.1200,12023900
2010-01-26,120.5600,119.4800,122.9800,119.0610,9559000
2010-01-27,121.0300,122.7500,123.3300,118.8000,14765300
2010-01-20,127.1300,125.7800,129.2000,125.0800,9074700
2010-01-21,127.2600,126.6200,128.1500,125.0000,9970600
2010-01-22,125.6000,121.4300,127.6700,120.7600,11568900
2010-01-28,124.4300,126.0300,127.2000,122.8000,27293100
2010-01-29,129.7700,125.4100,131.8499,124.1400,29471300
2016-10-20,813.9900,810.3200,815.7100,803.1000,3151954
2016-10-21,809.3600,818.9900,819.4200,809.0000,2793015
2016-10-24,824.9500,838.0900,838.3000,822.2100,4060899
2016-10-25,839.3000,835.1800,843.0900,833.2200,3248358
2016-10-26,832.7600,822.5900,833.4400,820.0000,3998102
2016-10-27,831.2400,818.3600,831.7200,815.4300,7406385
2016-10-28,782.0000,776.3200,789.4900,774.6100,10841073
2008-08-15,88.2800,86.4000,89.5300,86.2600,6871600
2007-07-13,73.0800,75.1000,75.3500,72.9700,12502000
2010-02-25,118.1700,118.2000,118.3400,115.8500,9533400
2005-09-01,42.5200,41.8400,42.9700,41.7500,4429000
2005-09-02,42.0000,41.5100,42.0500,41.0400,4027100
2005-02-08,35.5400,36.3000,36.5200,35.5300,9602500
2005-09-06,41.5500,43.6200,43.6500,41.5100,7939800
2005-09-07,43.5000,43.7300,44.3000,43.4500,6141500
2005-09-08,43.4500,42.9600,43.4900,42.8300,3884200
2005-09-09,42.9900,42.9500,43.2000,42.8100,3288700
2004-07-02,52.6000,52.5900,53.2400,51.8300,4862400
2004-07-01,53.7300,52.5600,54.0400,52.0500,7211900
2004-07-07,50.7900,51.0000,52.0300,50.2400,6515600
2004-07-06,52.5500,51.2400,52.6000,50.4900,6156900
2003-11-07,55.6100,54.3100,55.7000,54.0000,8500400
2004-07-09,49.8200,48.3200,50.0010,47.8200,8033500
2004-07-08,48.5200,49.5000,49.9700,48.4700,10033900
2003-11-06,56.8100,54.9900,56.8700,54.7500,8791800
2008-10-21,51.8600,50.2300,52.9500,49.9200,8669600
2008-10-20,52.1700,52.9700,53.1000,49.9060,8452100
2008-10-23,43.3700,50.3200,50.9100,43.3100,32601900
2008-10-22,50.0500,49.9900,52.4700,47.9000,19513200
2008-10-24,44.7500,48.9600,52.3200,44.5000,19605900
2008-10-27,49.0000,49.5800,52.5900,48.4300,11759200
2008-10-29,55.5300,56.8900,59.7900,54.5200,15196300
2008-10-28,51.5000,56.0400,56.3000,49.0700,14834700
2003-11-04,56.7000,56.8600,57.4900,56.0600,7009500
2002-05-30,18.7000,18.3700,18.9400,18.0800,7432100
2010-10-13,156.6900,155.1700,156.7900,153.8500,5632800
2000-08-11,30.5000,33.6900,34.0000,30.3100,9116200
2002-05-31,18.5000,18.2300,18.8900,18.2000,5081400
2009-01-06,54.5500,57.3600,58.2200,53.7500,11080100
2006-12-08,37.9200,38.4600,38.9500,37.7000,5139700
2006-12-07,38.9300,38.1200,39.0900,38.0500,6621500
2006-12-06,38.7700,38.9000,39.5800,38.6400,5776900
2006-12-05,39.1300,38.9800,39.3000,38.7200,5737700
2006-12-04,39.3100,39.1000,39.4800,38.8700,9720700
2006-03-13,36.2900,36.1900,36.6300,35.9700,3278100
2006-12-01,40.2600,39.4100,40.5400,39.0900,8306100
2003-08-12,38.9500,39.8500,39.9600,38.3100,6128500
2002-04-17,14.2400,14.8200,15.0000,14.2400,7756100
2001-04-16,14.5000,14.0300,14.5400,13.6500,6310100
2003-08-11,38.9900,38.9300,39.0400,38.3500,5239100
2001-04-10,11.2400,12.0100,13.5000,11.2000,18860400
2001-04-11,13.1000,13.3200,13.6500,12.1800,13421800
2003-08-14,39.9200,40.3000,40.3700,39.6500,4850300
2003-08-15,40.2300,40.1000,40.3800,39.9700,2486500
2003-08-18,40.5000,43.0200,43.2400,40.3800,11174200
2003-08-19,43.4300,43.5700,44.1900,42.9200,10489300
2001-04-18,15.6600,16.5400,18.1600,15.5500,19555000
2002-04-15,13.4200,13.8900,14.1000,13.3500,4753700
2002-11-27,23.7200,24.0800,24.2400,23.7100,5666000
2007-07-10,71.6500,70.2800,71.9400,70.0700,8885400
2013-06-13,271.5000,275.7900,276.8000,270.2901,2649800
2002-04-12,12.9000,13.3100,13.6100,12.8500,5379100
2016-06-30,717.2000,715.6200,719.3700,712.5400,2855142
2001-07-18,16.0700,15.9600,16.6500,15.8800,3673100
2002-11-22,23.2000,23.9900,24.2800,23.1000,11686600
2001-07-11,15.4300,15.3400,15.8000,14.9500,5821800
2017-06-30,980.1200,968.0000,983.4700,967.6100,3309138
2001-07-13,16.2600,16.9800,17.0000,16.1000,6848300
2013-06-10,276.6800,281.0700,282.4700,275.2400,3086500
2005-08-23,43.7400,43.4200,43.9700,43.2200,3517700
2001-07-17,15.8400,16.3500,16.4900,15.8300,3706200
2001-07-16,16.9400,16.0100,17.4200,16.0100,7315800
2003-12-11,49.2600,50.8000,51.1500,49.1900,9405500
2003-12-10,49.4500,49.2000,50.1700,48.3100,9254600
2005-08-22,43.6100,43.7700,44.2700,42.9400,5374100
2003-12-15,52.0500,50.4100,52.2500,50.0500,9676800
2003-12-17,49.4700,47.5800,49.6100,47.0000,13856800
2003-12-16,49.6000,49.5000,49.8000,48.6300,10549800
2003-12-19,48.8000,49.2400,49.4100,48.2600,8045900
2003-12-18,47.6100,48.7500,48.8900,47.4500,10750700
2000-12-22,15.3100,15.5600,16.5500,15.2500,9387000
2005-08-26,42.3000,42.3700,42.6300,42.2600,2860700
2002-11-29,24.1500,23.3500,24.3800,23.3300,2577300
2005-08-29,41.9100,42.7900,43.0000,41.9100,3653900
2002-04-19,14.3800,14.5300,14.7400,14.1500,3727600
2012-04-23,188.9900,188.2400,188.9900,185.5100,3481000
2002-04-18,14.7000,14.2600,14.8600,13.9500,3876400
2011-01-11,185.4200,184.3400,186.0000,183.2100,2814200
2012-09-26,252.4000,249.6700,254.6100,248.2300,2920500
2001-06-29,14.3100,14.1500,14.6500,13.7200,4489000
2003-07-09,40.5400,40.5000,40.7300,39.8700,7832200
2001-06-28,14.2300,14.3600,14.5900,13.7700,5516700
2015-09-10,515.1500,522.2400,526.1300,514.7800,2575982
2015-09-11,521.0700,529.4400,529.4400,520.6050,3227862
2015-09-14,529.4400,521.3800,532.4500,518.5800,3130241
2015-09-15,523.2500,522.3700,527.9200,517.2000,2865933
2015-09-16,521.9800,527.3900,528.3000,518.5200,2252790
2015-09-17,526.9800,538.8700,546.9700,526.5700,4169484
2015-09-18,534.6200,540.2600,546.2370,531.3500,6160075
2017-04-27,914.3900,918.3800,921.8600,912.1100,4255693
2002-09-18,17.2200,17.7300,17.9300,16.9500,8391000
2002-09-19,17.4000,17.2100,17.6400,17.1700,4841100
2001-03-16,10.6300,11.0000,11.0600,10.2500,6984200
2011-08-31,212.2700,215.2300,216.1700,211.3500,7405000
2011-08-30,205.7800,210.9200,212.4900,204.3214,5915700
2001-03-13,10.8100,11.0000,11.0600,10.5000,3330700
2012-04-11,189.6300,187.9700,191.9700,186.7900,4337800
2002-09-10,16.5300,17.1300,17.3500,16.4200,11248800
2002-09-11,17.1500,17.1100,17.8500,17.0400,6663200
2002-09-12,16.8300,16.7500,17.1300,16.6100,7065100
2002-09-13,16.6900,16.6100,16.9900,16.5000,3654900
2001-03-19,11.1900,10.5000,11.3100,10.1300,6774500
2002-09-16,16.5100,16.7100,16.9300,16.4500,2962500
2009-08-31,81.9300,81.1900,81.9500,80.3500,5263800
2002-07-17,16.8400,16.1600,17.1600,15.3200,7322100
2017-11-10,1126.1000,1125.3500,1131.7500,1124.0600,2162985
2007-10-31,88.0500,89.1500,89.6000,87.0000,7044800
2006-01-19,44.4950,44.4500,45.2392,44.3000,5156900
2000-02-03,81.1300,84.1900,85.9400,77.3800,43750000
2006-04-19,36.0900,36.8900,36.9600,35.8900,4280500
2006-04-18,35.4800,36.2800,36.4500,35.2000,4595700
2004-03-09,43.2800,42.7100,43.8900,42.2700,6593100
2004-03-08,43.9900,43.5000,45.0600,43.1300,6608500
2006-04-13,35.9000,36.6200,36.7200,35.4900,3715200
2009-11-30,132.1900,135.9100,136.0800,132.1600,10119500
2006-04-11,36.6100,36.0600,36.7500,35.5200,6605600
2004-03-04,43.1600,44.3900,44.4700,43.1000,7380100
2004-03-03,41.7200,43.1700,43.3800,41.6500,9601600
2004-03-02,42.7300,42.0100,43.4900,41.8600,6966600
2004-03-01,42.8800,42.9700,43.4800,42.5800,4959500
2012-04-18,188.8200,191.0700,193.4500,188.7400,4001900
2006-02-27,38.4900,38.0100,38.7800,37.9300,4449100
2008-09-03,81.4000,80.7700,82.0000,80.0200,5742600
2012-04-19,192.9300,191.1000,194.5500,189.7500,4002400
2003-07-07,38.3000,39.0500,39.1000,37.9500,6697300
2007-11-19,78.8300,79.1800,79.7500,77.9400,8649800
2007-11-12,78.2600,77.0000,80.0900,76.5000,9396900
2007-11-13,77.9100,79.8600,80.0500,77.8000,9496300
2007-11-14,80.4000,78.5100,81.1500,78.1500,8427400
2007-11-15,79.4300,77.8500,79.7300,76.7000,7831500
2007-11-16,77.0100,78.6000,78.9900,76.6300,7114100
2001-05-24,15.7100,16.7500,16.7500,15.2500,5334900
2003-03-04,21.7000,22.2700,22.3500,21.3600,5434300
2008-10-03,69.4200,67.0000,70.9500,66.5900,11228100
2003-03-06,22.3200,22.6900,22.8500,22.1200,5427400
2010-09-30,160.0100,157.0600,160.9300,155.6000,7606000
2003-03-03,22.1500,21.8100,22.6100,21.7400,4480300
2003-04-16,25.3000,24.3800,25.5000,24.1300,9294500
2003-04-17,24.4700,24.9900,25.0100,24.3500,6789900
2003-04-14,24.8000,25.0500,25.1500,24.5000,10417100
2003-04-15,24.8900,25.1300,25.4300,24.8200,6341400
2003-04-10,25.4300,25.6700,25.9400,24.7800,9311200
2003-04-11,25.8500,25.7500,26.2400,25.4200,6899000
2009-12-04,143.4200,137.5800,143.4500,135.1100,14827400
2009-12-07,138.0000,134.2100,139.0000,133.8400,7837000
2009-12-01,136.9700,138.5000,139.3500,135.7500,9657600
2009-12-02,139.1500,142.2500,142.6700,138.9600,11798000
2009-12-03,143.6200,141.1700,145.9100,140.7700,16523500
2008-01-30,73.5400,74.2100,77.4200,73.2500,25298700
2008-10-07,65.7900,58.5200,66.4300,58.5000,12756000
2009-12-08,134.3000,134.1100,136.0800,132.8700,8002800
2009-12-09,134.6000,131.3100,134.7100,129.8200,12632900
2015-06-11,432.2900,432.9700,438.8900,431.4700,2922459
2015-06-10,426.4600,430.7700,432.2000,425.6600,2172333
2015-06-12,431.2500,429.9200,432.3600,428.2600,2054385
2015-06-15,427.6600,423.6700,428.0500,422.6400,2050987
2015-06-17,428.3600,427.8100,431.3500,424.7530,2185869
2015-06-16,424.1500,427.2600,427.9700,422.6700,2297469
2015-06-19,440.2600,434.9200,444.9900,433.2400,4495087
2015-06-18,430.3000,439.3900,439.7300,429.4050,3378360
2012-05-21,214.0300,218.1100,219.9800,212.8200,3579800
2012-05-24,216.9800,215.2400,217.6600,212.7000,3141100
2012-05-25,214.9900,212.8900,215.9800,212.2200,2171400
2007-01-19,36.6900,37.0200,37.4800,36.6000,6095900
2007-01-18,37.5000,36.9800,37.6500,36.7200,9105000
2000-10-26,32.1900,36.8800,37.5000,31.0000,17825500
2014-04-29,296.4400,300.3800,301.8400,290.4500,6509300
2014-04-28,304.0000,296.5800,304.3900,288.0000,14479800
2007-01-11,37.1700,37.4000,38.0000,37.1700,6465600
2007-01-10,37.4900,37.1500,37.7000,37.0700,6527500
2014-04-25,316.2500,303.8300,316.4900,302.7100,16180200
2014-04-24,329.6700,337.1500,337.4000,322.9500,9293700
2014-04-23,333.0600,324.5800,333.1300,323.3900,3604600
2014-04-22,332.0000,329.3200,337.5000,328.9400,3711600
2007-01-17,38.7000,37.8800,39.0000,37.7800,5026800
2007-01-16,38.4000,38.6600,38.8900,37.9700,5643700
2008-05-29,80.6100,80.3500,81.9600,80.1700,6857600
2008-05-28,80.5400,80.0800,80.7900,78.9900,6700600
2007-03-05,37.1500,37.0500,38.3200,37.0400,9565600
2008-05-23,78.5500,78.3500,78.8700,77.4300,6331900
2008-05-22,78.4200,79.2600,79.6900,78.0000,5390600
2008-05-21,80.4600,78.3000,81.1500,77.5000,7070500
2008-05-20,82.1700,80.7200,82.7000,80.0300,7912200
2008-05-27,78.2500,80.6200,80.9000,77.9700,10108200
2004-11-22,38.3700,38.0500,38.5300,37.5800,8868600
2007-05-07,62.4300,60.8200,63.2300,60.7100,14808300
2007-05-04,62.3900,63.2300,63.7500,62.3500,14299300
2005-02-24,33.7300,34.6900,34.8500,33.6600,8389200
2007-05-02,61.6800,61.1800,62.2500,60.9000,14427200
2015-02-18,373.7800,373.3700,376.7400,372.8500,2650610
2004-11-24,38.8700,38.7500,39.1600,38.1000,5940900
2007-05-01,61.1200,61.1850,62.0400,60.2800,18519000
2001-05-23,16.2000,15.6000,16.8000,15.1200,8926500
2015-02-17,377.7200,375.4300,379.9850,372.6700,3673208
2004-11-29,39.5750,38.9400,39.6200,37.7100,9874100
2015-02-11,371.2300,375.1400,377.1000,371.1000,2786523
2015-02-10,371.1900,372.9950,374.3000,368.5100,2287232
2015-02-13,378.4100,381.8300,383.0000,377.0100,3475069
2015-02-12,375.1000,377.1700,378.5100,373.1500,2791050
2009-11-23,131.0500,133.0000,133.0000,131.0000,6878100
2014-07-01,325.8600,332.3900,333.2000,325.1000,3173600
2014-07-02,333.2000,332.8500,336.7600,331.6600,2681300
2014-07-03,334.8300,337.4920,338.3000,333.0800,1944300
2009-11-27,130.3000,131.7400,133.0000,129.8800,4422600
2004-10-20,38.1100,38.3500,38.5900,37.7900,6798500
2009-11-25,133.3100,134.0300,134.2000,132.4000,5071200
2003-07-18,36.3200,34.9798,36.8500,34.7900,13402900
2014-07-08,333.1000,323.8100,333.7397,321.4000,4271600
2014-07-09,324.7100,329.9700,330.2000,323.1500,3166100
2003-07-15,39.6100,38.4300,39.6100,37.6200,5851500
2003-07-14,38.5000,39.2700,39.6100,38.2400,8690300
2012-10-08,257.6700,259.0600,259.8000,255.5600,1762300
2001-05-22,16.7900,16.2500,17.0000,15.9000,7309000
2003-07-11,38.3000,37.6500,38.3000,37.1000,11559900
2003-07-10,39.1200,38.2500,39.5000,38.2000,8825600
2001-11-30,11.3000,11.3200,11.5500,10.8000,8888800
2001-08-09,11.1400,10.4600,11.1700,10.2500,6049000
2007-09-05,82.2400,83.7500,84.8900,82.2200,9062200
2004-08-06,35.2500,35.4900,36.6700,34.8500,11513100
2007-09-10,84.9300,83.3400,85.1600,82.5100,5366900
2007-09-13,87.9500,87.2600,88.0700,86.5000,5983500
2007-09-12,86.0700,87.3000,88.8900,85.9700,9030300
2004-08-02,38.3200,38.3000,38.7600,37.8100,5912200
2007-09-14,86.4100,87.7700,88.0900,86.3100,3954700
2007-09-17,86.9800,86.9100,87.3400,85.9800,4484500
2004-01-22,56.8100,57.1800,57.8200,56.2400,10672200
2007-09-19,89.5200,89.0000,89.8200,88.2600,6458700
2007-09-18,87.3800,88.7500,91.6000,86.7100,8924400
2012-10-09,258.6700,250.9600,259.3500,250.7300,3494800
2010-08-13,126.0600,124.6900,127.4800,124.2600,3976600
2007-02-14,39.2300,40.1400,40.2800,39.1400,6814100
2007-02-15,40.1400,40.0600,40.3200,39.8600,5088200
2007-02-16,39.9000,40.3300,40.4400,39.8700,4679000
2001-05-21,14.9500,16.3800,16.4200,14.7500,7232400
2007-02-12,38.7900,38.8500,38.9900,38.3600,3835700
2007-02-13,38.8500,39.3100,39.6100,38.8500,4505500
2000-03-14,66.0600,65.6300,66.9400,63.3800,4805300
2000-03-15,64.7500,63.7500,65.1300,62.0000,6082700
2000-03-16,62.2500,66.2500,66.3800,60.0000,9703100
2000-03-17,66.0600,64.8100,66.3800,64.5000,5298500
2000-03-10,67.2500,66.8800,68.5300,65.0000,3713500
2001-01-08,14.4400,14.9400,15.5600,13.7500,10444700
2000-03-13,64.0000,65.3100,66.6300,63.0000,5634300
2004-12-09,38.4000,39.8200,39.9500,38.1700,7446700
2004-12-08,38.3200,38.7200,39.1000,37.9900,6421700
2001-05-03,16.8300,16.7500,17.0000,16.2500,5010000
2004-12-01,40.0000,39.9800,40.0000,39.2500,7756000
2001-05-04,16.3500,17.5600,17.6000,15.9300,6584500
2004-12-03,40.3600,40.0900,40.4600,39.5400,8247700
2004-12-02,39.6400,40.1700,40.7400,39.2800,6600900
2004-12-07,39.4200,38.2000,39.7500,38.0500,7093400
2004-12-06,39.8500,39.4900,39.9800,39.1500,6088000
2004-04-02,45.8700,46.0900,46.2500,45.2500,8148100
2000-03-29,69.5000,66.2500,69.8800,65.0000,5886500
2004-04-01,43.4400,44.7400,44.8400,43.3000,6508500
2004-04-06,46.3100,46.4400,46.9700,45.7500,5916300
2004-04-07,46.2000,45.8500,46.8000,45.3900,4550600
2004-04-05,45.6700,46.9600,47.0900,45.5900,5939100
2004-04-08,47.8300,48.1000,48.1500,47.0000,8879700
2001-05-07,17.3600,16.9200,17.5300,16.5100,5083700
2001-01-09,14.5600,16.3800,16.6300,14.5600,23455200
2009-04-03,76.4200,78.1700,78.3200,75.5000,5809900
2009-04-02,73.6300,76.3400,77.2400,73.4400,11066900
2009-04-01,73.0150,73.5000,75.0900,71.7100,7041400
2007-06-04,68.2500,70.4200,70.6500,67.6500,11380500
2009-04-07,76.9700,75.5100,77.0800,74.8800,5748800
2009-04-06,77.2600,77.9900,78.3600,76.0000,5751300
2007-06-01,68.9000,68.5800,69.3000,68.3500,7014500
2006-08-29,28.9700,29.5200,29.7200,28.7500,7398100
2007-04-05,41.5700,41.6800,41.7600,41.4400,3288400
2009-04-09,77.5100,79.7700,80.0000,77.2600,7082300
2009-04-08,75.9300,76.9800,77.1100,74.5703,5653000
2006-08-22,28.1400,28.3700,28.8900,28.0500,4587100
2006-08-23,28.5600,28.1400,28.8900,27.7700,4726400
2006-08-21,28.7000,28.1300,28.9800,27.9700,5334900
2015-06-24,444.9700,440.8400,446.4700,440.2300,2620827
2000-03-20,63.5000,64.1900,64.5000,62.3800,5813500
2007-12-24,91.0500,91.0100,91.5600,90.3000,2017100
2006-06-20,35.0100,35.4800,35.6500,34.8800,4465500
2007-12-26,91.4800,92.8500,93.9400,90.5000,5442200
2002-08-05,13.6500,12.8700,13.7900,12.7800,3857300
2007-12-27,92.6700,94.2500,95.2900,92.5000,7113700
2002-08-06,13.2700,13.7400,13.9000,13.1400,4701900
2006-08-24,28.2400,27.9700,28.2500,27.5400,4516900
2011-03-16,164.7000,164.7000,168.1400,162.8701,5208100
2011-03-17,165.9100,160.9700,166.3000,160.7800,6471400
2011-03-14,166.6000,166.7300,168.0800,164.5700,4022000
2011-03-15,161.3900,165.0800,166.8800,160.7600,4934500
2011-03-10,167.0700,166.1400,168.4700,164.8200,5998400
2011-03-11,165.5000,168.0700,169.2000,164.1200,4609900
2005-06-09,34.9300,35.2000,35.2800,34.4000,3872500
2011-03-18,161.1900,161.8200,163.5400,160.5900,7442700
2002-08-01,14.3100,14.1600,14.5000,13.9900,6066800
2002-08-02,14.1300,13.8400,14.1400,13.4500,4178600
2001-01-04,17.0000,15.5000,17.5600,15.4400,10620500
2006-06-28,36.7000,36.7000,37.1100,36.4800,3751700
2016-10-31,781.0300,789.8200,793.7000,780.1100,5413326
2006-06-29,36.8200,38.5200,38.5700,36.7000,6372500
2015-03-26,369.5900,367.3500,371.4000,365.6500,2929962
2009-10-21,95.2700,93.4200,96.6300,92.9106,7761200
2015-07-24,578.9900,529.4200,580.5700,529.3500,21909381
2005-09-16,42.8000,42.8000,42.9200,42.1200,4111700
2005-09-15,43.2000,42.7100,43.5900,42.6500,4587900
2005-09-14,43.8800,43.1000,44.7300,42.8200,6318000
2005-09-13,44.1700,43.9300,44.3800,43.4400,4505200
2005-09-12,42.7200,44.5000,44.9600,42.6900,8779400
2004-10-29,34.3600,34.1300,34.4500,34.0000,6491600
2002-08-08,13.2400,13.9000,14.1000,13.0600,5470800
2005-09-19,42.6300,42.7500,43.4300,42.1700,3440300
2002-08-09,13.6100,14.2600,14.7500,13.6000,4777900
2010-04-19,142.3500,142.4300,143.6700,139.1300,6022000
2010-04-12,140.0000,141.2000,142.9150,139.6800,5445300
2010-04-13,141.2300,140.1600,141.9800,139.1200,4785500
2010-04-16,144.8800,142.1710,147.1700,141.4500,8396800
2005-02-04,35.6500,35.7200,35.9800,35.1900,17304700
2010-04-14,140.3400,144.2800,144.5000,139.2000,7900300
2010-04-15,144.5500,145.8200,147.0900,144.0000,7829600
2008-10-14,63.5000,55.8600,64.0000,54.8000,17306600
2008-10-15,54.4600,48.7200,54.6900,48.3500,16257600
2008-10-16,46.4000,50.2900,50.7000,43.3900,22081100
2008-10-17,48.8300,50.6500,62.3300,48.4100,12946400
2008-10-10,52.9900,56.2500,59.7499,51.0500,18021700
2008-10-13,58.9600,62.0200,62.2100,57.3700,11194800
2004-02-19,45.1500,44.6500,46.1600,44.6500,7442500
2010-03-26,134.8950,135.0600,136.9900,133.7600,6565700
2000-07-19,41.5000,40.8800,41.5600,39.0000,4743700
2010-03-24,128.6400,128.0400,129.4000,127.2000,4696400
2010-03-25,129.6101,134.7300,136.9100,128.0400,16209600
2010-03-22,130.2000,130.4700,130.9600,128.6400,5383400
2010-03-23,130.8900,129.2600,130.9400,128.0700,4213100
2000-07-10,36.3800,35.0600,36.3800,35.0000,4240600
2000-07-11,35.1900,33.1300,35.2500,32.6300,9896500
2006-03-07,36.8400,36.9300,37.4200,36.7000,4722300
2006-03-06,37.2300,36.8600,37.5800,36.7700,4258300
2006-03-01,37.4300,37.1200,37.6900,36.8500,6981500
2006-03-03,36.8900,37.2100,37.8300,36.6700,6044900
2010-03-29,135.3700,135.1200,136.6300,134.3300,4626900
2003-08-01,41.4100,40.0300,41.6300,39.7800,8805200
2003-08-05,39.2400,38.6700,39.8500,38.6300,6816200
2003-08-04,39.7000,39.6500,40.2900,38.9500,7054400
2003-08-07,39.0000,39.0100,39.3400,38.5900,6395500
2003-08-06,38.6300,38.9400,39.9500,38.2800,9192600
2003-08-08,39.1300,39.1500,39.4000,38.6300,4810900
2004-02-13,47.2900,46.3800,47.7000,46.2400,5431700
2004-02-12,47.0000,47.0600,48.1000,46.7100,6757200
2004-02-11,45.8500,47.1400,47.3630,45.5400,7881700
2016-06-27,692.0100,691.3600,696.8189,682.1150,5584037
2016-06-24,693.0000,698.9600,712.5292,692.2000,7632511
2016-06-23,715.5000,722.0800,722.1200,712.5000,2824974
2017-06-09,1012.5000,978.3100,1012.9900,927.0000,7548854
2016-06-21,715.7200,715.8200,718.4000,712.7210,2137534
2016-06-20,713.5000,714.0100,721.3100,710.8100,3677162
2001-07-24,13.6100,12.0600,14.0000,11.9000,32572900
2001-07-25,12.2900,11.5100,12.3100,11.0700,12559700
2017-06-06,1012.0000,1003.0000,1016.5000,1001.2500,3298378
2017-06-07,1005.9500,1010.0700,1010.2500,1002.0000,2779551
2001-07-20,16.5300,16.9800,17.2500,16.4500,3735700
2017-06-01,998.5900,995.9500,998.9900,991.3700,2384298
2017-06-02,998.9900,1006.7300,1008.4800,995.6700,3714954
2016-06-28,700.0000,707.9500,708.0000,698.1714,4036957
2003-12-24,52.3000,53.3200,53.8800,52.1500,5659800
2003-12-26,54.1400,53.4700,54.9400,53.1400,7078400
2006-04-21,36.7600,36.0300,36.7800,35.7200,4423500
2003-12-22,48.9800,49.8900,50.1000,48.7000,7799700
2003-12-23,50.0200,52.4800,52.6200,49.7700,11004000
2006-04-26,35.3500,35.7900,36.3500,35.1500,11071500
2003-12-29,53.7900,53.4700,53.8400,52.1300,8056900
2006-04-27,35.4800,35.7400,35.8700,35.3000,5932500
2017-06-13,977.9900,980.7900,984.5000,966.1000,4533933
2004-01-28,53.7400,51.9600,54.4500,51.6200,21581300
2011-04-08,185.2600,184.7100,186.2200,182.7800,3726400
2006-04-24,36.0000,35.7900,36.1150,35.3200,3087600
2017-06-12,967.0000,964.9100,975.9500,945.0000,9393802
